0.0210000000000000	-0.199311870000000	0.112418240000000	0.295524350000000	1.42417220000000e-16	-2.42213090000000e-17	3.15595850000000e-16	22.2506430000000	-130.999230000000	21.2481790000000	3.57941480000000e-11	2.23631670000000e-11	-4.71925750000000e-12
0.0220000000000000	-0.199289620000000	0.112287240000000	0.295545600000000	1.43381750000000e-16	-2.03459000000000e-17	3.16821640000000e-16	22.2584010000000	-130.998490000000	21.2473480000000	-4.94013510000000e-11	4.27951700000000e-11	2.18897320000000e-12
0.0230000000000000	-0.199267350000000	0.112156250000000	0.295566850000000	-5.68729110000000e-16	-2.22836040000000e-17	-3.72558270000000e-16	22.2665130000000	-130.997700000000	21.2464850000000	1.70490670000000e-11	-9.93655160000000e-12	1.05558590000000e-11
0.0240000000000000	-0.199245080000000	0.112025250000000	0.295588090000000	1.43373060000000e-16	2.26711450000000e-16	3.17253080000000e-16	22.2749880000000	-130.996880000000	21.2455810000000	-1.00043670000000e-11	-5.75889890000000e-11	-7.47816300000000e-11
0.0250000000000000	-0.199222800000000	0.111894250000000	0.295609340000000	1.42399830000000e-16	-1.74393420000000e-17	3.16459150000000e-16	22.2838240000000	-130.996030000000	21.2446380000000	-5.89638790000000e-11	-8.34671220000000e-12	-9.91747730000000e-11
0.0260000000000000	-0.199200510000000	0.111763250000000	0.295630580000000	1.42395460000000e-16	-2.32524570000000e-17	3.15665920000000e-16	22.2930180000000	-130.995140000000	21.2436600000000	2.35565100000000e-11	5.29969820000000e-11	8.57639000000000e-11
0.0270000000000000	-0.199178220000000	0.111632260000000	0.295651820000000	-5.69715350000000e-16	2.25742600000000e-16	-3.74749300000000e-16	22.3025730000000	-130.994210000000	21.2426430000000	5.39035820000000e-11	-1.56109150000000e-11	4.66294270000000e-11
0.0280000000000000	-0.199155910000000	0.111501260000000	0.295673060000000	-2.15119700000000e-16	-1.93770470000000e-17	-3.00176880000000e-17	22.3124880000000	-130.993250000000	21.2415880000000	-8.99458380000000e-12	-3.70898030000000e-11	-8.57007100000000e-11
0.0290000000000000	-0.199133590000000	0.111370270000000	0.295694310000000	4.99888970000000e-16	-1.93770470000000e-17	6.60717570000000e-16	22.3227630000000	-130.992260000000	21.2404960000000	-3.25499850000000e-11	3.82982120000000e-11	-9.77102730000000e-11
0.0300000000000000	-0.199111260000000	0.111239280000000	0.295715540000000	-5.67790710000000e-16	-2.22836040000000e-17	-3.72850980000000e-16	22.3333970000000	-130.991220000000	21.2393660000000	2.39367330000000e-11	1.19897840000000e-11	4.99678060000000e-11
0.0310000000000000	-0.199088920000000	0.111108290000000	0.295736780000000	5.01817920000000e-16	-2.67403250000000e-16	6.61751830000000e-16	22.3443920000000	-130.990150000000	21.2381980000000	-2.34516180000000e-11	-3.10552140000000e-11	9.06860050000000e-12
0.0320000000000000	-0.199066570000000	0.110977300000000	0.295758020000000	1.45275930000000e-16	-1.93770470000000e-17	3.16305760000000e-16	22.3557460000000	-130.989050000000	21.2369920000000	-8.27128320000000e-11	4.40275040000000e-11	-1.88243370000000e-10
0.0330000000000000	-0.199044210000000	0.110846310000000	0.295779260000000	1.42365000000000e-16	-2.68372100000000e-16	3.14170660000000e-16	22.3674610000000	-130.987910000000	21.2357480000000	2.00086840000000e-11	5.26633880000000e-11	5.22647890000000e-11
0.0340000000000000	-0.199021830000000	0.110715320000000	0.295800490000000	-2.14177040000000e-16	-2.69340960000000e-16	-2.98116650000000e-17	22.3795350000000	-130.986730000000	21.2344670000000	4.94966030000000e-11	5.16680450000000e-11	4.87044230000000e-11
0.0350000000000000	-0.198999450000000	0.110584330000000	0.295821720000000	-2.12243660000000e-16	2.26711450000000e-16	-2.98877710000000e-17	22.3919700000000	-130.985520000000	21.2331480000000	3.65301970000000e-11	-1.53550780000000e-12	-2.70313890000000e-11
0.0360000000000000	-0.198977050000000	0.110453350000000	0.295842960000000	-2.13216880000000e-16	-1.74393420000000e-17	-2.99632850000000e-17	22.4047650000000	-130.984270000000	21.2317910000000	-8.51783410000000e-12	-2.89263470000000e-11	-5.11771950000000e-11
0.0370000000000000	-0.198954640000000	0.110322360000000	0.295864190000000	-2.13221260000000e-16	-2.22836040000000e-17	-2.86929080000000e-17	22.4179190000000	-130.982990000000	21.2303960000000	-3.47390470000000e-11	5.54994940000000e-12	2.54414510000000e-11
0.0380000000000000	-0.198932210000000	0.110191380000000	0.295885420000000	5.03725110000000e-16	-2.22836040000000e-17	6.60001690000000e-16	22.4314340000000	-130.981670000000	21.2289630000000	-2.17037460000000e-11	1.66560790000000e-11	-3.32476740000000e-11
0.0390000000000000	-0.198909770000000	0.110060400000000	0.295906640000000	-2.13230010000000e-16	2.28649160000000e-16	-3.01868710000000e-17	22.4453080000000	-130.980310000000	21.2274930000000	3.06510120000000e-11	-2.43350200000000e-11	-5.66155410000000e-11
0.0400000000000000	-0.198887320000000	0.109929420000000	0.295927870000000	-2.12265480000000e-16	-1.93770470000000e-17	-3.02604340000000e-17	22.4595430000000	-130.978920000000	21.2259850000000	-3.12177100000000e-11	1.02245570000000e-11	-2.21876750000000e-11
0.0410000000000000	-0.198864850000000	0.109798440000000	0.295949090000000	-2.13238700000000e-16	-2.03459000000000e-17	-3.10058770000000e-17	22.4741380000000	-130.977490000000	21.2244390000000	-1.28333550000000e-11	1.39477180000000e-11	3.02477590000000e-11
0.0420000000000000	-0.198842370000000	0.109667460000000	0.295970320000000	-2.13243080000000e-16	-2.67403250000000e-16	-2.97337270000000e-17	22.4890930000000	-130.976030000000	21.2228550000000	1.40676830000000e-11	1.04523330000000e-12	-5.37248090000000e-11
0.0430000000000000	-0.198819870000000	0.109536490000000	0.295991540000000	-2.11309750000000e-16	2.27680300000000e-16	-2.91336340000000e-17	22.5044070000000	-130.974530000000	21.2212330000000	-1.81483890000000e-12	1.42052760000000e-11	-6.77091800000000e-11
0.0440000000000000	-0.198797360000000	0.109405510000000	0.296012760000000	-5.72696060000000e-16	-2.03459000000000e-17	-3.74700930000000e-16	22.5200820000000	-130.973000000000	21.2195730000000	9.32844320000000e-11	-2.48706890000000e-11	1.36489050000000e-10
0.0450000000000000	-0.198774830000000	0.109274540000000	0.296033980000000	-2.15193910000000e-16	-1.93770470000000e-17	-3.19650910000000e-17	22.5361170000000	-130.971430000000	21.2178750000000	1.28963010000000e-11	-1.68454420000000e-11	-1.29938080000000e-12
0.0460000000000000	-0.198752290000000	0.109143570000000	0.296055190000000	1.42308230000000e-16	2.29618010000000e-16	3.12709520000000e-16	22.5525120000000	-130.969820000000	21.2161400000000	-1.79090850000000e-11	-4.46256920000000e-12	-9.36665730000000e-11
0.0470000000000000	-0.198729730000000	0.109012600000000	0.296076410000000	-5.69802630000000e-16	2.30586860000000e-16	-3.72780200000000e-16	22.5692670000000	-130.968180000000	21.2143670000000	1.13217390000000e-10	-3.77376190000000e-11	5.28281290000000e-11
0.0480000000000000	-0.198707150000000	0.108881630000000	0.296097620000000	1.43268330000000e-16	-1.64704900000000e-17	3.11819790000000e-16	22.5863820000000	-130.966510000000	21.2125560000000	3.78296310000000e-11	-3.84276220000000e-11	8.34613300000000e-11
0.0490000000000000	-0.198684550000000	0.108750660000000	0.296118830000000	-2.14242620000000e-16	-2.65465550000000e-16	-3.15727960000000e-17	22.6038570000000	-130.964790000000	21.2107070000000	-5.96094160000000e-11	4.30111220000000e-11	-7.98618370000000e-11
0.0500000000000000	-0.198661940000000	0.108619700000000	0.296140040000000	-5.71753520000000e-16	2.30586860000000e-16	-3.73543500000000e-16	22.6216930000000	-130.963050000000	21.2088200000000	4.59441090000000e-11	5.21221950000000e-13	-5.00675130000000e-11
0.0510000000000000	-0.198639310000000	0.108488740000000	0.296161250000000	1.44224000000000e-16	2.29618010000000e-16	3.12167970000000e-16	22.6398880000000	-130.961260000000	21.2068950000000	5.74878260000000e-11	-4.50773170000000e-11	5.75933140000000e-11
0.0520000000000000	-0.198616660000000	0.108357780000000	0.296182460000000	1.42281920000000e-16	-1.55016380000000e-17	3.12060940000000e-16	22.6584430000000	-130.959440000000	21.2049320000000	-1.47104560000000e-11	-5.14016880000000e-11	2.57361040000000e-11
0.0530000000000000	-0.198593990000000	0.108226820000000	0.296203660000000	-2.12322420000000e-16	2.29618010000000e-16	-2.91594170000000e-17	22.6773590000000	-130.957590000000	21.2029320000000	5.44618130000000e-11	1.71584410000000e-11	-1.43897750000000e-11
0.0540000000000000	-0.198571300000000	0.108095860000000	0.296224860000000	-2.13295650000000e-16	-1.45327850000000e-17	-3.05696460000000e-17	22.6966340000000	-130.955700000000	21.2008930000000	1.92530450000000e-11	-1.72268030000000e-11	-4.32763260000000e-11
0.0550000000000000	-0.198548600000000	0.107964900000000	0.296246060000000	-2.13300090000000e-16	2.31555710000000e-16	-3.19791060000000e-17	22.7162700000000	-130.953770000000	21.1988170000000	-7.43691470000000e-12	-4.78928290000000e-11	4.76790410000000e-11
0.0560000000000000	-0.198525870000000	0.107833950000000	0.296267260000000	-5.70811040000000e-16	-1.55016380000000e-17	-3.75056270000000e-16	22.7362660000000	-130.951810000000	21.1967030000000	4.59903960000000e-11	-1.78574100000000e-11	4.30838990000000e-11
0.0570000000000000	-0.198503120000000	0.107703000000000	0.296288450000000	-5.70815420000000e-16	-1.55016380000000e-17	-3.75082940000000e-16	22.7566210000000	-130.949810000000	21.1945500000000	2.57621710000000e-11	5.15076730000000e-11	-3.42711070000000e-11
0.0580000000000000	-0.198480350000000	0.107572050000000	0.296309650000000	-2.13313330000000e-16	-1.64704900000000e-17	-3.21765540000000e-17	22.7773370000000	-130.947780000000	21.1923600000000	-2.69808560000000e-11	4.02174130000000e-12	-5.95303220000000e-11
0.0590000000000000	-0.198457570000000	0.107441100000000	0.296330840000000	-2.12348850000000e-16	-1.84081950000000e-17	-3.02283830000000e-17	22.7984130000000	-130.945710000000	21.1901320000000	-2.01915200000000e-11	-1.84008780000000e-11	5.57496720000000e-11
0.0600000000000000	-0.198434760000000	0.107310160000000	0.296352030000000	1.46122080000000e-16	-1.64704900000000e-17	3.12561090000000e-16	22.8198500000000	-130.943610000000	21.1878670000000	3.59275240000000e-11	2.67890990000000e-11	4.59657090000000e-11
0.0610000000000000	-0.198411930000000	0.107179210000000	0.296373210000000	-2.13326520000000e-16	-2.66434400000000e-16	-3.03575910000000e-17	22.8416460000000	-130.941470000000	21.1855630000000	3.87637310000000e-11	2.63211400000000e-11	-1.68204540000000e-11
0.0620000000000000	-0.198389070000000	0.107048270000000	0.296394400000000	1.44175570000000e-16	-1.74393420000000e-17	3.12354240000000e-16	22.8638020000000	-130.939290000000	21.1832210000000	-1.16859980000000e-11	5.13050570000000e-11	-4.72979120000000e-11
0.0630000000000000	-0.198366200000000	0.106917340000000	0.296415580000000	-5.72779610000000e-16	2.31555710000000e-16	-3.75234020000000e-16	22.8863190000000	-130.937080000000	21.1808410000000	-4.35971430000000e-11	-5.51059750000000e-11	2.35242350000000e-11
0.0640000000000000	-0.198343300000000	0.106786400000000	0.296436760000000	5.03610980000000e-16	-2.63527840000000e-16	6.56187550000000e-16	22.9091950000000	-130.934840000000	21.1784240000000	-5.66070800000000e-12	-1.58001670000000e-11	-1.09524300000000e-11
0.0650000000000000	-0.198320380000000	0.106655460000000	0.296457930000000	-2.12375350000000e-16	2.30586860000000e-16	-3.19523770000000e-17	22.9324320000000	-130.932550000000	21.1759690000000	2.01137190000000e-11	2.72525890000000e-11	-5.88064820000000e-11
0.0660000000000000	-0.198297430000000	0.106524530000000	0.296479110000000	1.45126740000000e-16	-1.55016380000000e-17	3.11274510000000e-16	22.9560290000000	-130.930240000000	21.1734750000000	2.85088220000000e-12	-3.26678130000000e-11	-6.43682390000000e-11
0.0670000000000000	-0.198274470000000	0.106393600000000	0.296500280000000	-2.15290770000000e-16	-1.55016380000000e-17	-3.14060970000000e-17	22.9799850000000	-130.927880000000	21.1709440000000	4.08894380000000e-12	-1.11255870000000e-11	3.14260760000000e-11
0.0680000000000000	-0.198251470000000	0.106262680000000	0.296521450000000	1.43180220000000e-16	-1.55016380000000e-17	3.10401930000000e-16	23.0043020000000	-130.925490000000	21.1683750000000	-7.86945950000000e-11	6.53084530000000e-12	-4.01963610000000e-11
0.0690000000000000	-0.198228460000000	0.106131750000000	0.296542620000000	5.02619960000000e-16	2.32524570000000e-16	6.52801950000000e-16	23.0289800000000	-130.923070000000	21.1657670000000	-4.01745830000000e-11	-5.08360300000000e-11	-1.39271600000000e-10
0.0700000000000000	-0.198205410000000	0.106000830000000	0.296563780000000	-2.14335230000000e-16	2.32524570000000e-16	-3.22599330000000e-17	23.0540170000000	-130.920610000000	21.1631220000000	4.76297010000000e-11	-6.23784640000000e-11	9.15091640000000e-11
0.0710000000000000	-0.198182350000000	0.105869910000000	0.296584940000000	1.45104560000000e-16	2.32524570000000e-16	3.10101410000000e-16	23.0794140000000	-130.918110000000	21.1604390000000	4.11430720000000e-11	1.44805970000000e-11	5.98785970000000e-11
0.0720000000000000	-0.198159250000000	0.105738990000000	0.296606100000000	-2.13375240000000e-16	-1.45327850000000e-17	-3.10402930000000e-17	23.1051720000000	-130.915580000000	21.1577180000000	-2.89534000000000e-11	-1.18833000000000e-11	-6.25678170000000e-11
0.0730000000000000	-0.198136140000000	0.105608080000000	0.296627260000000	1.44126840000000e-16	-2.63527840000000e-16	3.10572710000000e-16	23.1312890000000	-130.913020000000	21.1549590000000	1.16732170000000e-11	5.07093950000000e-11	4.78456180000000e-12
0.0740000000000000	-0.198112990000000	0.105477170000000	0.296648410000000	-2.14353030000000e-16	-2.59652430000000e-16	-3.31691190000000e-17	23.1577670000000	-130.910410000000	21.1521630000000	6.06884610000000e-11	5.27116960000000e-11	7.87131380000000e-11
0.0750000000000000	-0.198089820000000	0.105346260000000	0.296669560000000	-5.70895130000000e-16	-1.74393420000000e-17	-3.74821800000000e-16	23.1846050000000	-130.907780000000	21.1493280000000	3.57630580000000e-11	-1.98097370000000e-11	5.20401230000000e-11
0.0760000000000000	-0.198066620000000	0.105215350000000	0.296690710000000	1.44113480000000e-16	-1.45327850000000e-17	3.08937650000000e-16	23.2118030000000	-130.905100000000	21.1464550000000	1.90400040000000e-11	-1.78352060000000e-11	3.40575310000000e-12
0.0770000000000000	-0.198043400000000	0.105084450000000	0.296711850000000	-5.74779410000000e-16	-1.35639330000000e-17	-3.76198620000000e-16	23.2393610000000	-130.902390000000	21.1435440000000	1.05335110000000e-11	-5.42459130000000e-12	-6.71215390000000e-11
0.0780000000000000	-0.198020140000000	0.104953540000000	0.296732990000000	1.44104610000000e-16	-2.63527840000000e-16	3.11420690000000e-16	23.2672800000000	-130.899650000000	21.1405960000000	-3.09534130000000e-11	2.46940940000000e-11	-2.84128350000000e-11
0.0790000000000000	-0.197996860000000	0.104822650000000	0.296754130000000	-2.14375260000000e-16	-2.60621280000000e-16	-3.34597630000000e-17	23.2955580000000	-130.896870000000	21.1376090000000	-5.38969600000000e-11	4.39048380000000e-11	-3.00853430000000e-11
0.0800000000000000	-0.197973550000000	0.104691750000000	0.296775270000000	-2.14379700000000e-16	-1.35639330000000e-17	-3.28474300000000e-17	23.3241970000000	-130.894050000000	21.1345850000000	5.43112900000000e-11	1.65139710000000e-11	3.54844030000000e-11
0.0810000000000000	-0.197950210000000	0.104560860000000	0.296796400000000	1.46028890000000e-16	-2.61590140000000e-16	3.09121500000000e-16	23.3531960000000	-130.891200000000	21.1315220000000	1.64901370000000e-11	2.05701840000000e-11	-6.81887020000000e-11
0.0820000000000000	-0.197926840000000	0.104429970000000	0.296817530000000	1.45055540000000e-16	-1.35639330000000e-17	3.10363790000000e-16	23.3825540000000	-130.888320000000	21.1284220000000	-8.52182650000000e-11	-7.97723000000000e-13	-9.19727790000000e-11
0.0830000000000000	-0.197903440000000	0.104299080000000	0.296838660000000	-5.72868550000000e-16	2.37368830000000e-16	-3.75632230000000e-16	23.4122730000000	-130.885390000000	21.1252840000000	5.75919710000000e-11	-5.47784320000000e-11	5.98111260000000e-11
0.0840000000000000	-0.197880020000000	0.104168190000000	0.296859780000000	1.44077700000000e-16	-1.45327850000000e-17	3.10172020000000e-16	23.4423530000000	-130.882430000000	21.1221070000000	3.38290070000000e-11	1.50862100000000e-11	-5.53518790000000e-12
0.0850000000000000	-0.197856560000000	0.104037310000000	0.296880900000000	-2.13433260000000e-16	2.35431120000000e-16	-3.31280800000000e-17	23.4727920000000	-130.879440000000	21.1188930000000	-7.43364280000000e-11	-1.87716930000000e-11	-9.57137410000000e-11
0.0860000000000000	-0.197833070000000	0.103906440000000	0.296902020000000	-2.13437750000000e-16	-2.61590140000000e-16	-3.31831930000000e-17	23.5035910000000	-130.876410000000	21.1156410000000	4.24820480000000e-13	7.07260640000000e-12	-1.23490020000000e-11
0.0870000000000000	-0.197809550000000	0.103775560000000	0.296923130000000	1.44064280000000e-16	2.38337680000000e-16	3.09217710000000e-16	23.5347510000000	-130.873350000000	21.1123510000000	1.12539440000000e-11	7.04875050000000e-12	-1.95150590000000e-11
0.0880000000000000	-0.197786000000000	0.103644690000000	0.296944240000000	-2.15384440000000e-16	-1.16262280000000e-17	-3.39612200000000e-17	23.5662710000000	-130.870250000000	21.1090230000000	9.64315420000000e-12	-3.29986450000000e-11	1.72602370000000e-11
0.0890000000000000	-0.197762420000000	0.103513820000000	0.296965350000000	-2.14420080000000e-16	2.35431120000000e-16	-3.33465810000000e-17	23.5981510000000	-130.867110000000	21.1056570000000	-1.48199530000000e-11	-1.34548480000000e-11	-5.40406050000000e-11
0.0900000000000000	-0.197738800000000	0.103382950000000	0.296986450000000	-2.14424580000000e-16	2.36399980000000e-16	-3.34003930000000e-17	23.6303910000000	-130.863940000000	21.1022530000000	7.15997590000000e-11	-1.23685090000000e-11	9.31115480000000e-11
0.0910000000000000	-0.197715160000000	0.103252090000000	0.297007550000000	-2.13460220000000e-16	-1.35639330000000e-17	-3.21167700000000e-17	23.6629910000000	-130.860730000000	21.0988110000000	4.25068740000000e-11	-2.25231360000000e-11	7.22993180000000e-11
0.0920000000000000	-0.197691480000000	0.103121230000000	0.297028650000000	-2.15402420000000e-16	2.32524570000000e-16	-3.41754630000000e-17	23.6959510000000	-130.857490000000	21.0953310000000	-7.12269410000000e-11	-2.92638690000000e-11	-1.72214990000000e-10
0.0930000000000000	-0.197667760000000	0.102990380000000	0.297049740000000	5.03481540000000e-16	2.33493420000000e-16	6.52207410000000e-16	23.7292720000000	-130.854210000000	21.0918130000000	4.90791500000000e-11	-3.30347690000000e-11	8.96587940000000e-11
0.0940000000000000	-0.197644020000000	0.102859520000000	0.297070830000000	-2.13473760000000e-16	-1.35639330000000e-17	-3.36123880000000e-17	23.7629530000000	-130.850900000000	21.0882570000000	-5.93554580000000e-11	-1.25472690000000e-11	-3.78384850000000e-11
0.0950000000000000	-0.197620240000000	0.102728670000000	0.297091920000000	5.03472490000000e-16	-1.25950810000000e-17	6.50605060000000e-16	23.7969930000000	-130.847550000000	21.0846630000000	-5.69529630000000e-11	-2.45060220000000e-11	-8.89989850000000e-11
0.0960000000000000	-0.197596420000000	0.102597830000000	0.297113000000000	-5.73895890000000e-16	-2.62558990000000e-16	-3.75811050000000e-16	23.8313940000000	-130.844170000000	21.0810310000000	7.68121260000000e-11	1.63818260000000e-11	6.94063450000000e-11
0.0970000000000000	-0.197572570000000	0.102466980000000	0.297134080000000	-5.73900380000000e-16	-1.25950810000000e-17	-3.75822350000000e-16	23.8661560000000	-130.840750000000	21.0773610000000	7.45576970000000e-11	3.88954700000000e-11	9.74420070000000e-11
0.0980000000000000	-0.197548690000000	0.102336140000000	0.297155160000000	5.02490040000000e-16	-2.62558990000000e-16	6.50208560000000e-16	23.9012770000000	-130.837290000000	21.0736540000000	-4.32448810000000e-11	7.61883610000000e-12	-1.37133540000000e-11
0.0990000000000000	-0.197524770000000	0.102205310000000	0.297176230000000	1.44010110000000e-16	-1.16262280000000e-17	3.07435350000000e-16	23.9367580000000	-130.833800000000	21.0699080000000	-9.14030030000000e-11	2.90222850000000e-11	-8.76837640000000e-11
0.100000000000000	-0.197500820000000	0.102074480000000	0.297197300000000	5.03449840000000e-16	-1.25950810000000e-17	6.50613280000000e-16	23.9726000000000	-130.830280000000	21.0661240000000	4.32956190000000e-11	1.06797210000000e-11	-1.67961450000000e-11
0.101000000000000	-0.197476830000000	0.101943650000000	0.297218360000000	-5.75856240000000e-16	-1.25950810000000e-17	-3.77199700000000e-16	24.0088020000000	-130.826710000000	21.0623030000000	7.27474830000000e-11	1.65400330000000e-11	9.53548550000000e-11
0.102000000000000	-0.197452800000000	0.101812820000000	0.297239420000000	1.44965360000000e-16	-1.16262280000000e-17	3.08498580000000e-16	24.0453640000000	-130.823120000000	21.0584430000000	-1.34900050000000e-11	1.80149510000000e-11	3.99397570000000e-11
0.103000000000000	-0.197428730000000	0.101682000000000	0.297260480000000	1.44960870000000e-16	-2.61590140000000e-16	3.07073040000000e-16	24.0822860000000	-130.819480000000	21.0545450000000	3.18074840000000e-11	-5.85095860000000e-12	-3.31081570000000e-11
0.104000000000000	-0.197404630000000	0.101551180000000	0.297281530000000	-2.15456760000000e-16	2.36399980000000e-16	-3.47882100000000e-17	24.1195680000000	-130.815820000000	21.0506100000000	-2.83400570000000e-11	-3.39356880000000e-11	-9.33328270000000e-11
0.105000000000000	-0.197380490000000	0.101420370000000	0.297302580000000	1.44951700000000e-16	-1.06573760000000e-17	3.06893450000000e-16	24.1572100000000	-130.812110000000	21.0466360000000	1.20460510000000e-11	4.62067880000000e-12	5.51073120000000e-11
0.106000000000000	-0.197356320000000	0.101289560000000	0.297323620000000	-2.16434780000000e-16	-1.45327850000000e-17	-3.28840340000000e-17	24.1952130000000	-130.808370000000	21.0426250000000	-5.31604310000000e-11	-1.77741990000000e-11	-6.78839720000000e-11
0.107000000000000	-0.197332100000000	0.101158750000000	0.297344660000000	-2.14501630000000e-16	-1.35639330000000e-17	-3.36000290000000e-17	24.2335760000000	-130.804600000000	21.0385750000000	4.38420780000000e-11	-2.29328360000000e-11	-3.72938200000000e-11
0.108000000000000	-0.197307850000000	0.101027950000000	0.297365700000000	5.03413420000000e-16	-2.59652430000000e-16	6.49569260000000e-16	24.2722990000000	-130.800790000000	21.0344880000000	-6.08683720000000e-12	3.14997060000000e-11	-6.15476690000000e-11
